HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Answer._1monitor1.cellphone,Answer._1monitor2.tablet,Answer._1monitor3.smalllaptop,Answer._1monitor4.midsize,Answer._1monitor5.largescreen,Answer._1monitor6.notsure,Answer._2cursor1.mouse,Answer._2cursor2.trackpad,Answer._2cursor3.touchscreen,Answer._2cursor4.other,Answer.annotatedResult.boundingBoxes,Answer.annotatedResult.inputImageProperties.height,Answer.annotatedResult.inputImageProperties.width,Approve,Reject
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,38F71OA9GXELC5CW8ZUQTYZ3B4PMF3,A1G7O3AONBROCZ,Approved,Wed Dec 04 20:14:46 PST 2019,Wed Dec 04 20:19:41 PST 2019,Thu Dec 05 20:19:41 PST 2019,Thu Dec 05 20:20:28 PST 2019,,,295,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":407,""label"":""Car 1"",""left"":127,""top"":123,""width"":827},{""height"":330,""label"":""Car 4"",""left"":289,""top"":1154,""width"":758},{""height"":348,""label"":""Car 2"",""left"":1471,""top"":269,""width"":616},{""height"":349,""label"":""Car 3"",""left"":2450,""top"":264,""width"":673},{""height"":317,""label"":""Car 5"",""left"":1462,""top"":1147,""width"":647},{""height"":353,""label"":""Car 6"",""left"":2172,""top"":1074,""width"":1036}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,38F71OA9GXELC5CW8ZUQTYZ3B4SMF6,A2RP0ZTHZQ2ES,Approved,Wed Dec 04 21:06:10 PST 2019,Wed Dec 04 21:10:42 PST 2019,Thu Dec 05 21:10:42 PST 2019,Thu Dec 05 21:11:28 PST 2019,,,272,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":403,""label"":""Car 1"",""left"":127,""top"":129,""width"":826},{""height"":352,""label"":""Car 2"",""left"":1472,""top"":267,""width"":619},{""height"":358,""label"":""Car 3"",""left"":2446,""top"":261,""width"":684},{""height"":344,""label"":""Car 6"",""left"":2164,""top"":1078,""width"":1055},{""height"":322,""label"":""Car 5"",""left"":1455,""top"":1142,""width"":659},{""height"":340,""label"":""Car 4"",""left"":290,""top"":1154,""width"":754}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,38YMOXR4MYHLYODZB8X98QOHG70W61,A2J94R4M407L5O,Approved,Wed Dec 04 20:10:10 PST 2019,Wed Dec 04 20:15:58 PST 2019,Thu Dec 05 20:15:58 PST 2019,Thu Dec 05 20:16:29 PST 2019,,,348,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":403,""label"":""Car 1"",""left"":143,""top"":129,""width"":811},{""height"":346,""label"":""Car 2"",""left"":1478,""top"":265,""width"":606},{""height"":348,""label"":""Car 3"",""left"":2455,""top"":262,""width"":675},{""height"":327,""label"":""Car 4"",""left"":295,""top"":1158,""width"":756},{""height"":12,""label"":""Car 4"",""left"":278,""top"":1309,""width"":45},{""height"":306,""label"":""Car 5"",""left"":1468,""top"":1150,""width"":634},{""height"":344,""label"":""Car 6"",""left"":2173,""top"":1076,""width"":1046}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,39JEC7537YJXZGMVVP5G8OXD5KBCV1,A28Z4XFIJPGX1Y,Approved,Wed Dec 04 20:40:02 PST 2019,Wed Dec 04 20:42:16 PST 2019,Thu Dec 05 20:42:16 PST 2019,Thu Dec 05 20:42:29 PST 2019,,,134,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":433,""label"":""Car 1"",""left"":135,""top"":124,""width"":849},{""height"":356,""label"":""Car 2"",""left"":1473,""top"":263,""width"":617},{""height"":360,""label"":""Car 3"",""left"":2451,""top"":252,""width"":696},{""height"":319,""label"":""Car 4"",""left"":300,""top"":1161,""width"":739},{""height"":336,""label"":""Car 5"",""left"":1448,""top"":1131,""width"":635},{""height"":373,""label"":""Car 6"",""left"":2188,""top"":1076,""width"":1026}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,39LOEL67OWNBB4UZU3J5N79BO9U38M,A2O0KQ1VUVTKMW,Approved,Wed Dec 04 19:46:27 PST 2019,Wed Dec 04 19:49:55 PST 2019,Thu Dec 05 19:49:55 PST 2019,Thu Dec 05 19:50:29 PST 2019,,,208,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":415,""label"":""Car 1"",""left"":127,""top"":123,""width"":829},{""height"":365,""label"":""Car 2"",""left"":1456,""top"":259,""width"":631},{""height"":366,""label"":""Car 3"",""left"":2436,""top"":250,""width"":697},{""height"":352,""label"":""Car 4"",""left"":293,""top"":1144,""width"":752},{""height"":342,""label"":""Car 5"",""left"":1448,""top"":1128,""width"":664},{""height"":356,""label"":""Car 6"",""left"":2167,""top"":1077,""width"":1052}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,39RP059MELBVZO0G3X8UA88IW61MBP,AWS49CZW5Y9JK,Approved,Wed Dec 04 21:23:32 PST 2019,Wed Dec 04 21:25:42 PST 2019,Thu Dec 05 21:25:42 PST 2019,Thu Dec 05 21:26:28 PST 2019,,,130,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":409,""label"":""Car 1"",""left"":125,""top"":124,""width"":836},{""height"":334,""label"":""Car 2"",""left"":1473,""top"":280,""width"":615},{""height"":356,""label"":""Car 3"",""left"":2434,""top"":262,""width"":699},{""height"":338,""label"":""Car 4"",""left"":289,""top"":1156,""width"":753},{""height"":334,""label"":""Car 6"",""left"":1464,""top"":1143,""width"":637},{""height"":357,""label"":""Car 6"",""left"":2163,""top"":1071,""width"":1055}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3A7Y0R2P2S6CBJXW5WNKJD7TBFOXJZ,A14482NJM9T4VX,Approved,Wed Dec 04 19:47:06 PST 2019,Wed Dec 04 20:07:13 PST 2019,Thu Dec 05 20:07:13 PST 2019,Thu Dec 05 20:07:29 PST 2019,,,1207,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":395,""label"":""Car 1"",""left"":130,""top"":125,""width"":815},{""height"":330,""label"":""Car 2"",""left"":1477,""top"":261,""width"":603},{""height"":366,""label"":""Car 3"",""left"":2441,""top"":254,""width"":673},{""height"":349,""label"":""Car 4"",""left"":283,""top"":1144,""width"":751},{""height"":307,""label"":""Car 5"",""left"":1465,""top"":1144,""width"":621},{""height"":336,""label"":""Car 6"",""left"":2163,""top"":1085,""width"":1034}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3AAJC4I4FKA1GEXB6EB5GYN4JFOJZK,A1IF3JCMHN5HNI,Approved,Wed Dec 04 20:11:23 PST 2019,Wed Dec 04 20:14:13 PST 2019,Thu Dec 05 20:14:13 PST 2019,Thu Dec 05 20:14:29 PST 2019,,,170,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":396,""label"":""Car 1"",""left"":131,""top"":129,""width"":824},{""height"":349,""label"":""Car 2"",""left"":1478,""top"":264,""width"":611},{""height"":353,""label"":""Car 3"",""left"":2446,""top"":260,""width"":693},{""height"":339,""label"":""Car 4"",""left"":297,""top"":1153,""width"":736},{""height"":326,""label"":""Car 5"",""left"":1452,""top"":1136,""width"":641},{""height"":361,""label"":""Car 6"",""left"":2167,""top"":1070,""width"":1038}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3AAJC4I4FKA1GEXB6EB5GYN4JFRZJ3,AECJ7RXNIX6N,Approved,Wed Dec 04 21:11:19 PST 2019,Wed Dec 04 21:15:20 PST 2019,Thu Dec 05 21:15:20 PST 2019,Thu Dec 05 21:15:28 PST 2019,,,241,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":384,""label"":""Car 1"",""left"":130,""top"":131,""width"":838},{""height"":343,""label"":""Car 2"",""left"":1489,""top"":260,""width"":588},{""height"":329,""label"":""Car 3"",""left"":2442,""top"":267,""width"":675},{""height"":350,""label"":""Car 4"",""left"":300,""top"":1156,""width"":736},{""height"":317,""label"":""Car 5"",""left"":1469,""top"":1142,""width"":622},{""height"":304,""label"":""Car 6"",""left"":2185,""top"":1108,""width"":1034}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3AQF3RZ55C0JN2R4LJN9422HL4AF6M,A3NC9MZKCOD3T4,Approved,Wed Dec 04 20:09:15 PST 2019,Wed Dec 04 20:24:09 PST 2019,Thu Dec 05 20:24:09 PST 2019,Thu Dec 05 20:24:30 PST 2019,,,894,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":411,""label"":""Car 1"",""left"":124,""top"":127,""width"":828},{""height"":350,""label"":""Car 2"",""left"":1471,""top"":268,""width"":615},{""height"":357,""label"":""Car 3"",""left"":2447,""top"":260,""width"":683},{""height"":381,""label"":""Car 4"",""left"":294,""top"":1113,""width"":748},{""height"":320,""label"":""Car 5"",""left"":1457,""top"":1145,""width"":654},{""height"":349,""label"":""Car 6"",""left"":2167,""top"":1074,""width"":1052}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3B837J3LDSELDQUAJRQ6MWCS6HHSRF,A2GRDXKQMO9AKR,Approved,Wed Dec 04 20:00:04 PST 2019,Wed Dec 04 20:08:18 PST 2019,Thu Dec 05 20:08:18 PST 2019,Thu Dec 05 20:08:30 PST 2019,,,494,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":422,""label"":""Car 1"",""left"":124,""top"":116,""width"":836},{""height"":356,""label"":""Car 3"",""left"":1472,""top"":262,""width"":619},{""height"":357,""label"":""Car 3"",""left"":2441,""top"":258,""width"":702},{""height"":342,""label"":""Car 4"",""left"":295,""top"":1151,""width"":758},{""height"":322,""label"":""Car 6"",""left"":1455,""top"":1143,""width"":658},{""height"":350,""label"":""Car 6"",""left"":2166,""top"":1074,""width"":1046}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3BF51CHDTZS8NNWVEKVSYM43OG00H3,A3CRRFF9J9ZTRO,Approved,Wed Dec 04 19:49:56 PST 2019,Wed Dec 04 19:56:25 PST 2019,Thu Dec 05 19:56:25 PST 2019,Thu Dec 05 19:56:29 PST 2019,,,389,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"[{""height"":368,""label"":""Car 1"",""left"":143,""top"":126,""width"":811},{""height"":261,""label"":""Car 2"",""left"":1491,""top"":274,""width"":602},{""height"":332,""label"":""Car 3"",""left"":2425,""top"":269,""width"":715},{""height"":306,""label"":""Car 4"",""left"":286,""top"":1152,""width"":765},{""height"":311,""label"":""Car 5"",""left"":1439,""top"":1147,""width"":664},{""height"":342,""label"":""Car 6"",""left"":2165,""top"":1065,""width"":1041}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3BV8HQ2ZZ0JORBAWA31HQ1RQOO0A67,A2ZTMI00MJZMV5,Approved,Wed Dec 04 20:57:53 PST 2019,Wed Dec 04 21:02:34 PST 2019,Thu Dec 05 21:02:34 PST 2019,Thu Dec 05 21:03:28 PST 2019,,,281,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":420,""label"":""Car 1"",""left"":121,""top"":106,""width"":853},{""height"":352,""label"":""Car 4"",""left"":1455,""top"":267,""width"":637},{""height"":373,""label"":""Car 3"",""left"":2397,""top"":251,""width"":745},{""height"":342,""label"":""Car 4"",""left"":255,""top"":1142,""width"":802},{""height"":367,""label"":""Car 5"",""left"":1435,""top"":1127,""width"":672},{""height"":357,""label"":""Car 6"",""left"":2164,""top"":1054,""width"":1063}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3C5W7UE9CJ82CR3H8T0CZ5ZAF9NXM7,A33N016EKPEY1G,Approved,Wed Dec 04 20:59:16 PST 2019,Wed Dec 04 21:02:50 PST 2019,Thu Dec 05 21:02:50 PST 2019,Thu Dec 05 21:03:28 PST 2019,,,214,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":402,""label"":""Car 1"",""left"":125,""top"":131,""width"":829},{""height"":355,""label"":""Car 2"",""left"":1471,""top"":264,""width"":616},{""height"":358,""label"":""Car 3"",""left"":2433,""top"":258,""width"":702},{""height"":345,""label"":""Car 4"",""left"":289,""top"":1148,""width"":768},{""height"":336,""label"":""Car 5"",""left"":1451,""top"":1138,""width"":669},{""height"":358,""label"":""Car 6"",""left"":2164,""top"":1071,""width"":1061}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3C8HJ7UOPBCRHM3W9BOXWQFLN9KMZS,A34FEDYGGZ4BN8,Approved,Wed Dec 04 20:31:45 PST 2019,Wed Dec 04 20:33:37 PST 2019,Thu Dec 05 20:33:37 PST 2019,Thu Dec 05 20:34:28 PST 2019,,,112,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"[{""height"":412,""label"":""Car 1"",""left"":122,""top"":112,""width"":838},{""height"":352,""label"":""Car 2"",""left"":1465,""top"":254,""width"":613},{""height"":341,""label"":""Car 3"",""left"":2456,""top"":260,""width"":694},{""height"":326,""label"":""Car 4"",""left"":286,""top"":1152,""width"":765},{""height"":311,""label"":""Car 5"",""left"":1450,""top"":1147,""width"":643},{""height"":346,""label"":""Car 6"",""left"":2175,""top"":1071,""width"":1021}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3CCZ6YKWRB1E3O0DDEDC2026MB5595,A1V28YY45JR14P,Approved,Wed Dec 04 20:21:22 PST 2019,Wed Dec 04 20:23:07 PST 2019,Thu Dec 05 20:23:07 PST 2019,Thu Dec 05 20:23:29 PST 2019,,,105,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":384,""label"":""Car 2"",""left"":118,""top"":118,""width"":874},{""height"":288,""label"":""Car 2"",""left"":1460,""top"":266,""width"":647},{""height"":406,""label"":""Car 3"",""left"":2435,""top"":236,""width"":713},{""height"":310,""label"":""Car 4"",""left"":284,""top"":1140,""width"":778},{""height"":314,""label"":""Car 5"",""left"":1451,""top"":1136,""width"":660},{""height"":297,""label"":""Car 6"",""left"":2186,""top"":1070,""width"":1014}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3CFJTT4SXX8M1T7Z51YMDDF5W7M7I4,A17VD2A6755FFG,Approved,Wed Dec 04 20:03:26 PST 2019,Wed Dec 04 20:07:16 PST 2019,Thu Dec 05 20:07:16 PST 2019,Thu Dec 05 20:07:29 PST 2019,,,230,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":414,""label"":""Car 1"",""left"":136,""top"":124,""width"":810},{""height"":352,""label"":""Car 2"",""left"":1481,""top"":271,""width"":596},{""height"":333,""label"":""Car 3"",""left"":2443,""top"":267,""width"":685},{""height"":338,""label"":""Car 4"",""left"":297,""top"":1149,""width"":743},{""height"":307,""label"":""Car 5"",""left"":1463,""top"":1144,""width"":636},{""height"":325,""label"":""Car 6"",""left"":2184,""top"":1091,""width"":1032}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3E337GFOLDQX8NTRVKF8OYOFH9ZGNW,A3J84UA7THFJGI,Approved,Wed Dec 04 20:06:21 PST 2019,Wed Dec 04 20:22:42 PST 2019,Thu Dec 05 20:22:42 PST 2019,Thu Dec 05 20:23:28 PST 2019,,,981,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":433,""label"":""Car 1"",""left"":120,""top"":111,""width"":837},{""height"":358,""label"":""Car 2"",""left"":1477,""top"":253,""width"":612},{""height"":359,""label"":""Car 3"",""left"":2447,""top"":257,""width"":687},{""height"":340,""label"":""Car 4"",""left"":293,""top"":1154,""width"":750},{""height"":311,""label"":""Car 5"",""left"":1457,""top"":1147,""width"":652},{""height"":341,""label"":""Car 6"",""left"":2163,""top"":1080,""width"":1050}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3E47SOBEYUESDA2VWI6XTZ7JXIEIC9,A1I5F4DK09H8F1,Approved,Wed Dec 04 20:27:34 PST 2019,Wed Dec 04 20:33:56 PST 2019,Thu Dec 05 20:33:56 PST 2019,Thu Dec 05 20:34:29 PST 2019,,,382,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":443,""label"":""Car 1"",""left"":112,""top"":103,""width"":856},{""height"":391,""label"":""Car 2"",""left"":1431,""top"":223,""width"":668},{""height"":356,""label"":""Car 3"",""left"":2439,""top"":246,""width"":716},{""height"":350,""label"":""Car 4"",""left"":264,""top"":1133,""width"":800},{""height"":304,""label"":""Car 5"",""left"":1448,""top"":1148,""width"":659},{""height"":355,""label"":""Car 6"",""left"":2187,""top"":1065,""width"":1040}]",1523,3227,,
3DWGDA5PPIMBQTE4PQBU28JXUNE1V7,3029CDJAWHX8FNMU5GV1D3SOVNZSDH,Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),Answer a 2-question survey and draw 6 bounding boxes around the requested item(s),survey and bounding box,$0.20 ,Wed Dec 04 19:45:22 PST 2019,100,BatchId:3858818;OriginalHitTemplateId:928390838;,3600,86400,Thu Dec 05 19:45:22 PST 2019,,,3E4GGUZ1TC96LN0HZS23U2DADVRK2E,A3HU9JOPC9UK8Q,Approved,Wed Dec 04 20:47:55 PST 2019,Wed Dec 04 20:50:57 PST 2019,Thu Dec 05 20:50:57 PST 2019,Thu Dec 05 20:51:28 PST 2019,,,182,100% (1/1),100% (1/1),100% (1/1),FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"[{""height"":412,""label"":""Car 1"",""left"":128,""top"":119,""width"":824},{""height"":343,""label"":""Car 2"",""left"":1495,""top"":264,""width"":586},{""height"":357,""label"":""Car 3"",""left"":2450,""top"":258,""width"":683},{""height"":328,""label"":""Car 4"",""left"":296,""top"":1153,""width"":753},{""height"":314,""label"":""Car 5"",""left"":1468,""top"":1139,""width"":634},{""height"":350,""label"":""Car 6"",""left"":2185,""top"":1076,""width"":1012}]",1523,3227,,
